"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"3731","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.6,0.8,3.99993656369473,3.99991547451075,3.99991107017313,0.00584900095089358,0.00602608375439401,2.10891839796469e-05,2.5493521599853e-05
"3732","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.6,0.9,4.00008860215186,3.99999593978476,3.99996787864737,0.00545550791029372,0.00572021903819126,9.26623671035545e-05,0.000120723504490189
"3733","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.7,0.6,3.99999183340879,3.99990014362801,3.99990422845445,0.00603106686840795,0.00606980649399475,9.16897807792252e-05,8.76049543363744e-05
"3734","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.7,0.7,4.00014826783065,4.00007201697347,4.00008734632062,0.0055883794491629,0.00560379159008312,7.62508571708414e-05,6.09215100238523e-05
"3735","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.7,0.8,3.99996095038468,3.99996881361133,3.99998352473727,0.00529005746328148,0.00534133114225944,-7.86322665903456e-06,-2.2574352591833e-05
"3736","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.7,0.9,3.99992928836426,3.99993027621172,3.99992438881052,0.00492604617046829,0.005042474878975,-9.87847458850454e-07,4.89955374702955e-06
"3737","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.8,0.6,4.00006707335084,4.00014778037671,4.00014292263442,0.00543440259324407,0.00555198457521294,-8.07070258647391e-05,-7.58492835733612e-05
"3738","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.8,0.7,3.99997584342256,3.99992327329811,3.99992127125137,0.00513124075890065,0.00518349805592577,5.25701244498265e-05,5.45721711869478e-05
"3739","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.8,0.8,4.00010413248456,4.00010778060384,4.0001111278566,0.00484326732270295,0.00486478126812424,-3.64811928517282e-06,-6.99537204783591e-06
"3740","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.8,0.9,4.00019953482461,4.00013341194536,4.00013919957438,0.00451931655737018,0.00455343360623806,6.61228792458946e-05,6.0335250228828e-05
"3741","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.9,0.6,4.0000186375513,4.0000055742732,4.00000403740764,0.00501370379454068,0.00528815524968331,1.30632780915205e-05,1.46001436520052e-05
"3742","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.9,0.7,3.99999081972047,3.99991228707155,3.99990148568845,0.00463743409185096,0.00474906513752376,7.85326489241844e-05,8.93340320179758e-05
"3743","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.9,0.8,4.00008696767774,4.00011480913211,4.00011097892492,0.00433167317758673,0.00436711766370182,-2.78414543607764e-05,-2.40112471717987e-05
"3744","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.7,0.9,0.9,4.00000244502414,3.9998959139043,3.99989400673838,0.00400600677085636,0.0040286408057314,0.000106531119844939,0.000108438285769973
"3745","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.6,0.6,3.99993015607784,3.99970895685885,3.99970894797423,0.00639563284488666,0.00639565380986995,0.00022119921898636,0.000221208103610625
"3746","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.6,0.7,4.00000419087221,4.00017280655788,4.00017572522016,0.00604199852183827,0.00608426089283065,-0.00016861568566294,-0.000171534347944372
"3747","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.6,0.8,4.0000573271058,4.00013719169068,4.00015070012628,0.00564756204826316,0.00578946709751741,-7.9864584887787e-05,-9.33730204873222e-05
"3748","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.6,0.9,4.00001109384346,4.00005751837199,4.00004204394107,0.00529269305478989,0.00554028863345244,-4.64245285254295e-05,-3.09500976067308e-05
"3749","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.7,0.6,4.00005967174624,4.00009136694455,4.00009902338778,0.00588202503654253,0.00592229410903865,-3.16951983053096e-05,-3.93516415344079e-05
"3750","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.7,0.7,4.00015331817411,4.00012779022109,4.00012778403657,0.00542267121995056,0.00542271132229838,2.55279530192361e-05,2.55341375336723e-05
"3751","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.7,0.8,4.00012825399956,4.00012947284876,4.00013393551603,0.00517452083470451,0.00519913284327104,-1.21884919908055e-06,-5.68151647120598e-06
"3752","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.7,0.9,3.99999652687174,4.00006164089003,4.00004365779379,0.00483767674840709,0.00493863134644769,-6.51140182911561e-05,-4.71309220519284e-05
"3753","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.8,0.6,3.99988020771233,3.99990585968643,3.99990869566574,0.00533568455949316,0.00548373449795523,-2.56519741076275e-05,-2.84879534162958e-05
"3754","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.8,0.7,3.99992203946291,3.99994309777113,3.99993637241073,0.00495477339446335,0.00498118008453644,-2.10583082174708e-05,-1.43329478187221e-05
"3755","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.8,0.8,3.99997825369405,3.99986812291026,3.99986810343156,0.00464545631893059,0.00464544972148138,0.000110130783794876,0.000110150262494592
"3756","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.8,0.9,4.00000719125729,3.99994252813309,3.99994239492451,0.00432151195153447,0.00433967326296531,6.46631242046606e-05,6.47963327879416e-05
"3757","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.9,0.6,4.00018503337544,4.00019852517565,4.00024874885217,0.00479887690633836,0.00502465510754063,-1.34918002131256e-05,-6.37154767272914e-05
"3758","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.9,0.7,3.9998828168282,3.99992298427,3.99992140277658,0.0044546761776176,0.00456232576345018,-4.01674418096647e-05,-3.85859483837148e-05
"3759","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.9,0.8,3.99986619620924,3.99974356367576,3.99974681342393,0.00415685855163624,0.00417439749278344,0.000122632533481652,0.000119382785305431
"3760","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.8,0.9,0.9,3.99991920618972,3.99986160410507,3.99986155446931,0.00385755136627118,0.00385753378557932,5.76020846531466e-05,5.76517204131332e-05
"3761","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.6,0.6,3.9999984411933,3.99999938528462,4.00000089676139,0.00625405924956747,0.00627174945605894,-9.44091316323311e-07,-2.45556808788461e-06
"3762","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.6,0.7,3.99991325616552,3.99992103281232,3.99991795550184,0.00594825866987766,0.00599056847271008,-7.77664680215118e-06,-4.69933632679744e-06
"3763","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.6,0.8,4.00000737465658,3.99997710144812,3.99995923670022,0.005476861746453,0.00559469845152697,3.02732084620257e-05,4.81379563614666e-05
"3764","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.6,0.9,4.00007845436922,4.00012233539955,4.00012736858653,0.00518643026800482,0.00543451126044012,-4.38810303294761e-05,-4.89142173093725e-05
"3765","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.7,0.6,3.99995055057907,4.00007480079484,4.00008056537503,0.00567014516008786,0.00572364746940036,-0.000124250215770316,-0.000130014795958505
"3766","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.7,0.7,3.99997163556632,3.99990603370792,3.99991101515358,0.00530475186557595,0.00532121232515774,6.5601858398217e-05,6.062041273771e-05
"3767","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.7,0.8,3.99998914700718,4.00005727429614,4.00004740491636,0.00496057798550382,0.00498489329742066,-6.81272889561916e-05,-5.82579091826324e-05
"3768","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.7,0.9,3.99994609060668,3.99992652061566,3.99993525366039,0.00466902630694783,0.00479223665794773,1.95699910208135e-05,1.08369462884052e-05
"3769","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.8,0.6,4.00000546637853,4.00008136432437,4.0000814269476,0.00516190895657735,0.00529269419720416,-7.58979458433412e-05,-7.59605690707482e-05
"3770","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.8,0.7,3.99996342680172,4.0000518957054,4.00005426922878,0.00478157744007445,0.00482437795267043,-8.84689036787167e-05,-9.08424270579958e-05
"3771","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.8,0.8,4.00008135907295,4.00006641773687,4.00006845828469,0.0045178538205401,0.00452550679936639,1.49413360760934e-05,1.29007882582969e-05
"3772","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.8,0.9,4.00003497944739,4.00002195983992,4.00001365002784,0.00413192449646027,0.00416822616054437,1.30196074637339e-05,2.13294195434509e-05
"3773","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.9,0.6,4.00009694766895,4.00010948830736,4.00010843496579,0.00470563702914841,0.00494528737744462,-1.25406384108641e-05,-1.14872968467993e-05
"3774","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.9,0.7,4.00011146723207,4.00012778279763,4.00011970678841,0.00423729404010458,0.0043463453247237,-1.63155655586209e-05,-8.23955633637357e-06
"3775","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.9,0.8,4.00010234704001,4.00001644803827,4.00001525748815,0.00402353272522237,0.00405635865729036,8.58990017460439e-05,8.70895518617154e-05
"3776","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.8,0.9,0.9,0.9,4.00007046853663,4.00002649513387,4.00002143185701,0.00366100967754244,0.00368104804050008,4.39734027606638e-05,4.90366796223421e-05
"3777","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.6,0.6,3.99990783818304,3.9999435463677,3.99995843514937,0.00616919269457005,0.00632829491460063,-3.5708184668751e-05,-5.0596966335369e-05
"3778","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.6,0.7,3.99994952229701,3.9998981586445,3.99990051634661,0.00568114830776327,0.00588070218234676,5.1363652515389e-05,4.90059504044225e-05
"3779","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.6,0.8,4.00009019258056,4.00001029391006,3.99999971097157,0.00539543604109753,0.00570042042725693,7.98986705048673e-05,9.04816089941274e-05
"3780","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.6,0.9,3.99990961109919,3.99996550699438,3.99999566771262,0.00497039022600843,0.00542724462436754,-5.5895895191889e-05,-8.60566134304409e-05
"3781","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.6,3.99992523529573,3.99989140976143,3.99986990824622,0.00563471972504432,0.00581616135469935,3.38255343078997e-05,5.53270495111889e-05
"3782","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.7,3.99998276809038,3.99991366845059,3.99993477591298,0.00512479250753796,0.00525431504264732,6.90996397935618e-05,4.79921774032055e-05
"3783","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.8,3.99992112349107,3.99983866064272,3.99983313144475,0.00482930965940954,0.00501199964096183,8.24628483471081e-05,8.79920463225292e-05
"3784","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.7,0.9,4.00011946568566,4.00006129899975,4.00007217836816,0.00438386160091891,0.00465747343288195,5.81666859187096e-05,4.72873175009202e-05
"3785","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.6,3.99996688450341,3.9998799401692,3.99990311553388,0.00500518490214789,0.00531612227536615,8.69443342049526e-05,6.37689695304633e-05
"3786","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.7,3.99994194857315,3.99989937891022,3.99988384867983,0.00458947223743515,0.0048183381257976,4.25696629290253e-05,5.8099893321436e-05
"3787","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.8,3.99994147471339,3.9999176298245,3.99992031014179,0.00431685726447154,0.00450120652382028,2.38448888905329e-05,2.11645715958211e-05
"3788","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.8,0.9,4.00000602403862,4.00001806377195,4.000044011724,0.00399497829341827,0.00421007647465003,-1.20397333289439e-05,-3.79876853846828e-05
"3789","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.6,4.00017630663298,4.00018749052128,4.00016677429764,0.0045136470633242,0.00495047502034664,-1.11838883038315e-05,9.53233533588902e-06
"3790","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.7,4.00019835249213,4.00026720448335,4.00025397887777,0.00414035406310498,0.00442336271839293,-6.88519912249287e-05,-5.56263856463989e-05
"3791","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.8,4.00000177209617,4.00000908226109,4.00003010170285,0.00385820086472697,0.00406800400763051,-7.31016491903436e-06,-2.83296066783523e-05
"3792","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.6,0.9,0.9,4.00008555213147,4.0001108231654,4.00011533284562,0.00352296419402161,0.0037057225371735,-2.52710339249395e-05,-2.97807141498879e-05
"3793","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.6,4.00009017995432,4.00013237931336,4.00012220641279,0.00598504028458078,0.00605911017016499,-4.21993590330434e-05,-3.20264584690313e-05
"3794","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.7,4.00002173757248,3.99995648185329,3.99995805169389,0.00556562565753807,0.00568333845233605,6.52557191952638e-05,6.36858785964795e-05
"3795","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.8,4.00007293146516,4.00009807532684,4.00011462371081,0.00515207874752813,0.00534794297137245,-2.51438616792163e-05,-4.16922456505588e-05
"3796","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.6,0.9,3.99997430358115,3.99992743197406,3.99989563337601,0.004883265094152,0.00519143184678237,4.68716070876302e-05,7.86702051402107e-05
"3797","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.6,4.00005119157,4.00006740305434,4.00007220142584,0.00536545874879521,0.00545228576102335,-1.62114843443864e-05,-2.1009855841758e-05
"3798","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.7,3.9999159533485,3.99979943649963,3.99979368194668,0.00504309893611301,0.00510450555691167,0.000116516848869459,0.000122271401821101
"3799","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.8,4.00016778436162,4.00006241231936,4.00006733858516,0.00469424813704187,0.00478633965093728,0.000105372042255694,0.000100445776454453
"3800","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.7,0.9,3.99994904564847,3.99997168451392,3.99995563095775,0.00435336225853874,0.00448991588997279,-2.26388654510053e-05,-6.58530927392009e-06
"3801","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.6,4.00007863850352,4.00010233246702,4.00009639145029,0.00488694912911289,0.00507486872222742,-2.36939634986509e-05,-1.77529467736012e-05
"3802","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.7,3.99983018537944,3.99985451934941,3.99984944065005,0.00447633241628742,0.00456102814316694,-2.4333969971135e-05,-1.92552706115924e-05
"3803","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.8,4.00000822309667,4.00000342808227,3.99999288045027,0.00414982700917604,0.00420412182384977,4.79501440217134e-06,1.53426464039796e-05
"3804","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.8,0.9,3.99990851124195,3.99993960307501,3.99992773755631,0.00385102473416178,0.00396211577284454,-3.10918330613174e-05,-1.92263143597081e-05
"3805","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.6,4.00011879846114,4.00007667848048,4.00008303228657,0.00431734068948943,0.00465893543438189,4.21199806595703e-05,3.57661745729004e-05
"3806","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.7,4.00005364750483,3.99996640888816,3.99996872726079,0.00401827864801187,0.00418209664529686,8.72386166708427e-05,8.49202440495895e-05
"3807","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.8,3.99988609505715,3.99991756849291,3.99992339969767,0.00365321417722113,0.00375645175133599,-3.14734357641305e-05,-3.73046405243358e-05
"3808","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.7,0.9,0.9,4.00002771647675,4.00002207030084,4.00002236570893,0.00336508278359119,0.00343352391974409,5.64617591029006e-06,5.35076782574486e-06
"3809","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.6,3.99998333607754,4.00012630351092,4.00012593001253,0.00583006538177157,0.00584235103808224,-0.00014296743338406,-0.000142593934988251
"3810","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.7,4.00016583432922,4.00009121755809,4.0000927925369,0.00543646771582164,0.00549854554713168,7.46167711283521e-05,7.30417923194036e-05
"3811","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.8,3.99996933030685,4.00008714458767,4.00010033683973,0.00515469927326963,0.00527328575260664,-0.000117814280811879,-0.000131006532873464
"3812","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.6,0.9,4.00002690815385,3.99993241112086,3.99994422003084,0.00468085676509175,0.00495406455448834,9.44970329883173e-05,8.2688123008064e-05
"3813","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.6,3.99994873171819,4.00009941447823,4.00012170160917,0.00522252922054742,0.0052851658626292,-0.000150682760035005,-0.000172969890976042
"3814","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.7,3.9998852651697,3.99989820640324,3.99990105704643,0.00485516942989181,0.00486814998954255,-1.29412335405593e-05,-1.57918767225106e-05
"3815","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.8,3.99994102415221,3.99990684070185,3.99991118409151,0.00446350657794764,0.00450918259549205,3.41834503576747e-05,2.98400607047128e-05
"3816","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.7,0.9,3.99998676214296,4.00003986665737,4.00003864497641,0.00422155811222065,0.00434604947448532,-5.3104514410524e-05,-5.18828334560973e-05
"3817","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.6,3.99998333768948,4.00003660430135,4.00004122396207,0.00472593574686765,0.00482072920885612,-5.32666118714012e-05,-5.78862725896782e-05
"3818","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.7,4.00001350941609,4.0000079614446,4.00000843665999,0.00430684909854357,0.00434575069564884,5.54797148867312e-06,5.07275609765734e-06
"3819","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.8,3.99996178671581,3.99993439148364,3.99992944431171,0.00400630615856695,0.00402017638022058,2.73952321649436e-05,3.23424040960145e-05
"3820","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.8,0.9,3.99988396608159,3.99996121109376,3.99996244047749,0.00367671944160497,0.00371234732700517,-7.7245012173536e-05,-7.84743959005139e-05
"3821","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.6,4.00002790447938,4.00004439803934,4.00004958761651,0.00415417626592547,0.00442428565511256,-1.64935599624469e-05,-2.16831371319674e-05
"3822","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.7,4.00010119389449,4.00012113087631,4.00012736889413,0.00383635293589423,0.00393561097496344,-1.99369818210653e-05,-2.61749996396762e-05
"3823","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.8,4.00003742872069,4.00007929538856,4.00009213901274,0.00349935816429472,0.00354453951706294,-4.18666678656024e-05,-5.47102920436636e-05
"3824","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.8,0.9,0.9,4.00002270956744,3.99999366069211,3.99999590170889,0.00315664148075194,0.00317471758778224,2.90488753250187e-05,2.68078585426764e-05
"3825","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.6,3.9999719685395,3.99986873457074,3.99986875449881,0.00567044853131369,0.00567044570399747,0.000103233968758989,0.000103214040684581
"3826","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.7,3.99984782665789,3.99989017845846,3.99988170926677,0.0052709165649062,0.00531294654831292,-4.23518005689505e-05,-3.38826088732984e-05
"3827","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.8,3.99995024879377,3.99998307819992,3.99996781040866,0.00481802027507725,0.00492745351284778,-3.28294061465195e-05,-1.75616148874689e-05
"3828","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.6,0.9,3.99985744670708,3.99990721356938,3.99985149597648,0.00453394456284867,0.00475030868453003,-4.97668622963237e-05,5.95073060552175e-06
"3829","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.6,4.00011461017583,4.0000621327123,4.00006696858903,0.00510387533430336,0.00514219529754824,5.24774635292034e-05,4.76415868035926e-05
"3830","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.7,4.00018737657999,4.00027376465549,4.00027381025877,0.00473923063125329,0.00473920542526634,-8.63880755015733e-05,-8.6433678779847e-05
"3831","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.8,4.00005989077879,4.00001596938793,4.00002035150647,0.0043896692850014,0.00442068684903195,4.39213908651119e-05,3.95392723205212e-05
"3832","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.7,0.9,4.00002105723774,3.99990912797674,3.99990155047589,0.00403825683490893,0.00413036544971069,0.000111929260998312,0.000119506761849993
"3833","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.6,4.00003973355437,4.00004921013767,4.00007357256775,0.00457879196106122,0.0047130652209704,-9.47658329648248e-06,-3.38390133829617e-05
"3834","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.7,3.9999739983717,4.00002682493448,4.00003407935272,0.00419247808560481,0.0042218442948999,-5.28265627788397e-05,-6.00809810181498e-05
"3835","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.8,4.00009239377272,4.00011102325495,4.00011101092907,0.00383169843410489,0.00383167473491849,-1.86294822293465e-05,-1.86171563490419e-05
"3836","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.8,0.9,3.99997088143867,3.99999226236103,3.99998863943532,0.00347726678067027,0.0034931485017537,-2.13809223598688e-05,-1.77579966531732e-05
"3837","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.6,4.00000082236219,3.99995654284418,3.99997265577761,0.00401835341303965,0.00427007735244834,4.42795180062239e-05,2.81665845780984e-05
"3838","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.7,4.00007992158665,4.00011579107945,4.00012195757693,0.00367545440929302,0.00379025395475732,-3.58694928024962e-05,-4.20359902766508e-05
"3839","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.8,3.99997215854507,3.99992704771741,3.99992864775416,0.00333794989451176,0.0033675034036394,4.51108276562767e-05,4.35107909095773e-05
"3840","neg_neg_neg_neg",0.8,0.2,0.6,0.4,0.9,0.9,0.9,0.9,4.00007212050757,4.00005726747929,4.00005729255887,0.00294976504573751,0.00294976618633284,1.48530282765948e-05,1.48279486954781e-05
"3841","neg_neg_neg_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.6,4.00015490172594,4.00013632745831,4.00013621612755,0.00833455896593787,0.00833440318320659,1.85742676326892e-05,1.86855983877178e-05
"3842","neg_neg_neg_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.7,4.00007079833818,3.99993915616474,3.99994008268608,0.00795091934684968,0.00797869669835139,0.000131642173440846,0.000130715652094978
"3843","neg_neg_neg_neg",0.8,0.2,0.8,0.2,0.6,0.6,0.6,0.8,3.99999648810034,4.00007065291259,4.00007213251063,0.0078549576327806,0.00796282425974316,-7.41648122511466e-05,-7.56444102850431e-05
