"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"25","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.8,0.6,3.60001894113843,3.64724180882534,3.60019671470763,0.0472228676869087,0.00715200058918628,-0.0472228676869087,-0.000177773569198263
"26","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.8,0.7,3.60010783577167,3.64711196495597,3.60005219096346,0.0470041291843038,0.00638305117314238,-0.0470041291843038,5.56448082095807e-05
"27","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.8,0.8,3.59988823956223,3.64697690392402,3.59991103958459,0.0470886643617931,0.00562673182284416,-0.0470886643617931,-2.28000223676576e-05
"28","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.8,0.9,3.59994200651851,3.64696133361935,3.59990175913319,0.0470193271008348,0.00506852483237399,-0.0470193271008348,4.02473853225069e-05
"29","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.6,3.59992867461494,3.6470298983351,3.59995617111083,0.0471012237201581,0.0070804915005578,-0.0471012237201581,-2.74964958905837e-05
"30","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.7,3.60003059111823,3.64709414038642,3.60003460339179,0.0470635492681919,0.00617361540866367,-0.0470635492681919,-4.01227356842271e-06
"31","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.8,3.6000233591953,3.64711272963293,3.60004826445562,0.0470893704376293,0.00554356177888465,-0.0470893704376293,-2.49052603165449e-05
"32","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.7,0.9,0.9,3.60003833642693,3.64708664273866,3.60003161412103,0.0470483063117255,0.00496015968796195,-0.0470483063117255,6.72230590030564e-06
"33","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.6,3.60005424911707,3.68419996969675,3.59999205607226,0.0841457205796795,0.00693073721399129,-0.0841457205796795,6.21930448071182e-05
"34","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.7,3.59987806225709,3.68397837871714,3.59976140094629,0.0841003164600453,0.00608242861831947,-0.0841003164600453,0.000116661310797983
"35","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.8,3.59995445427843,3.68417823383721,3.59995731938128,0.084223779558779,0.0054459375776349,-0.084223779558779,-2.8651028563452e-06
"36","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.9,3.59983814710641,3.68410113361507,3.59988571775479,0.0842629865086577,0.00488555486516807,-0.0842629865086577,-4.75706483817525e-05
"37","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.6,3.60003975849148,3.68423165558915,3.60002940227589,0.0841918970976712,0.00671520673267798,-0.0841918970976712,1.03562155937762e-05
"38","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.7,3.59994059904088,3.68416230450728,3.59994986036581,0.084221705466402,0.00589270421580623,-0.084221705466402,-9.26132492826599e-06
"39","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.8,3.60005549282809,3.68422335909633,3.60001270982179,0.0841678662682497,0.00523833227272339,-0.0841678662682497,4.27830062999372e-05
"40","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.9,3.59985421532617,3.68410805168202,3.59988760744619,0.084253836355851,0.00467085629998061,-0.084253836355851,-3.33921200252817e-05
"41","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.6,3.60001636801253,3.68432277209939,3.60012044135691,0.0843064040868641,0.00657089478058465,-0.0843064040868641,-0.000104073344378823
"42","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.7,3.59998177005049,3.6840853741099,3.59988435313509,0.0841036040594143,0.00573139188842717,-0.0841036040594143,9.74169154036257e-05
"43","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.8,3.60006094703679,3.68429968365849,3.60007703669307,0.0842387366216934,0.00506541589190258,-0.0842387366216934,-1.60896562770228e-05
"44","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.9,3.60004115563863,3.68426862274899,3.6000478190969,0.0842274671103534,0.00442588270191888,-0.0842274671103534,-6.66345826599417e-06
"45","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.6,3.59996569463809,3.68417761900302,3.59993828228154,0.084211924364929,0.00640969660470361,-0.084211924364929,2.74123565543495e-05
"46","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.7,3.60004459948272,3.68426835757583,3.60006949278027,0.0842237580931037,0.00564226852271923,-0.0842237580931037,-2.48932975406839e-05
"47","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.8,3.60003976870887,3.68430788431092,3.60007024334266,0.0842681156020447,0.00490477784101955,-0.0842681156020447,-3.04746337871324e-05
"48","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.9,3.59996463894359,3.68424904709778,3.60002910533286,0.0842844081541895,0.00427148753013307,-0.0842844081541895,-6.44663892618005e-05
"49","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.6,3.59991490251529,3.71420273059099,3.59991551682624,0.114287828075701,0.00634203258021887,-0.114287828075701,-6.14310949385024e-07
"50","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.7,3.59987964574414,3.71428842873669,3.59996750262357,0.114408782992547,0.00549818286475279,-0.114408782992547,-8.7856879431239e-05
"51","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.8,3.59999521674552,3.71427947569297,3.60002458165343,0.11428425894745,0.00490520006768543,-0.11428425894745,-2.93649079094109e-05
"52","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.9,3.59994129176818,3.71414342792462,3.5999025968813,0.11420213615644,0.00437675567071509,-0.11420213615644,3.86948868745662e-05
"53","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.6,3.6000194853032,3.71429217918228,3.60003671541828,0.114272693879084,0.00608289006986267,-0.114272693879084,-1.72301150761226e-05
"54","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.7,3.59988933763747,3.71415133616243,3.59988239684305,0.114261998524958,0.00533714237979655,-0.114261998524958,6.94079441908069e-06
"55","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.8,3.60001826893878,3.71427514610494,3.5999824176692,0.114256877166154,0.00465665244364618,-0.114256877166154,3.58512695880005e-05
"56","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.9,3.59983033278626,3.71409591365801,3.59982662664093,0.114265580871742,0.00409320668981889,-0.114265580871742,3.70614533190707e-06
"57","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.6,3.59988030469947,3.7142194101488,3.59990666439354,0.114339105449334,0.00601306909221671,-0.114339105449334,-2.63596940737016e-05
"58","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.7,3.60001266663929,3.7143451265874,3.60003329695165,0.114332459948114,0.00515630550649681,-0.114332459948114,-2.0630312364532e-05
"59","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.8,3.59995951166803,3.71422673485143,3.59991780022578,0.114267223183399,0.00448625428791753,-0.114267223183399,4.17114422445869e-05
"60","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.9,3.60002978776987,3.71434841468913,3.60006446212224,0.114318626919261,0.00390727668567626,-0.114318626919261,-3.46743523661283e-05
"61","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.6,3.60006567163214,3.71427849802219,3.60001035702292,0.11421282639005,0.00596087240519906,-0.11421282639005,5.53146092203189e-05
"62","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.7,3.6000419787798,3.71441141174556,3.60013837643222,0.114369432965757,0.00508307350151548,-0.114369432965757,-9.639765242015e-05
"63","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.8,3.60007076376604,3.7144312201977,3.60014945648817,0.114360456431658,0.0043563913794571,-0.114360456431658,-7.86927221327506e-05
"64","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.9,3.60009263670722,3.71436604747915,3.60008812987093,0.114273410771924,0.00368898389258117,-0.114273410771924,4.50683630006092e-06
"65","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.6,3.59998478177261,3.54829305863624,3.59988073463041,0.0516917231363648,0.00803131667498797,0.0516917231363648,0.000104047142193008
"66","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.7,3.59995259648701,3.54850017208384,3.60009841260195,0.0514524244031694,0.00733811224190243,0.0514524244031694,-0.000145816114948427
"67","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.8,3.60000530169686,3.54837579204773,3.60001108576291,0.0516295096491359,0.00667594234244232,0.0516295096491359,-5.78406604865731e-06
"68","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.9,3.59994704672603,3.54828020684423,3.59987998138435,0.0516668398818053,0.00614662884734648,0.0516668398818053,6.70653416852764e-05
"69","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.6,3.59995979178089,3.54840413021756,3.60002160345829,0.0515556615633336,0.00784821844199492,0.0515556615633336,-6.18116773910578e-05
"70","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.7,3.59996049439907,3.54841775875237,3.60003143650419,0.0515427356467081,0.00700289810445333,0.0515427356467081,-7.09421051174517e-05
"71","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.8,3.59990860774102,3.54833906993099,3.59996836028908,0.0515695378100233,0.00642467255955118,0.0515695378100233,-5.97525480633349e-05
"72","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.9,3.60006404071702,3.54839092251235,3.59999978861669,0.0516731182046641,0.0058094415026828,0.0516731182046641,6.42521003310196e-05
"73","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.6,3.60001796868393,3.54831719879423,3.59991792580565,0.0517007698896962,0.00772513638837439,0.0517007698896962,0.000100042878276767
"74","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.7,3.60014522554163,3.54860043904106,3.6002145586424,0.0515447865005639,0.0068763786393982,0.0515447865005639,-6.9333100767355e-05
"75","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.8,3.60008309012401,3.54847889873984,3.60009011804594,0.0516041913841671,0.00634268249710973,0.0516041913841671,-7.02792192722161e-06
"76","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.9,3.59996967217795,3.54840405439263,3.60001292983956,0.0515656177853253,0.00560320037127191,0.0515656177853253,-4.32576616034902e-05
"77","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.6,3.60000917706477,3.5484818180705,3.60014817959511,0.0515273589942707,0.00754466131300142,0.0515273589942707,-0.000139002530343581
"78","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.7,3.60002269616052,3.54845698330933,3.60005654156336,0.0515657128511914,0.00683862728088585,0.0515657128511914,-3.38454028367625e-05
"79","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.8,3.60011917645316,3.54841448807848,3.60002437261827,0.0517046883746735,0.00614489024764455,0.0517046883746735,9.48038348903935e-05
"80","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.9,3.59987188791388,3.54821566104135,3.59983464033257,0.0516562268725245,0.00553384879820174,0.0516562268725245,3.7247581310694e-05
"81","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.6,3.5999309778591,3.59988730674721,3.59988730674721,0.00717968563109238,0.00717968563109238,4.36711118898582e-05,4.36711118898576e-05
"82","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.7,3.60009252800189,3.59998556525698,3.59997811693924,0.00642709534342468,0.00645208806917362,0.000106962744907509,0.000114411062643619
"83","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.8,3.59996259030607,3.59989788353349,3.59990201436166,0.00578220518550506,0.00587013265672775,6.47067725797731e-05,6.05759444088257e-05
"84","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.9,3.60002765998712,3.60000358507068,3.60004325298351,0.0052366533850782,0.00541037200172083,2.4074916447809e-05,-1.55929963824057e-05
"85","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.6,3.60011769702253,3.60015553011532,3.60015082924435,0.00698634057783036,0.00701154432202594,-3.78330927946305e-05,-3.31322218236209e-05
"86","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.7,3.59984666393622,3.599717330474,3.599717330474,0.00624602966859311,0.0062460296685931,0.000129333462220131,0.000129333462220131
"87","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.8,3.60008480481457,3.60012249152033,3.6001283130146,0.00567634188481316,0.00569432290214782,-3.76867057586349e-05,-4.35082000275997e-05
"88","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.9,3.59987918965814,3.59982469760486,3.59982315939313,0.00500577783142411,0.00507346240981419,5.44920532801761e-05,5.60302650115113e-05
"89","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.6,3.59996413136852,3.59984060420725,3.59983704958914,0.00698132764771714,0.00706236774688222,0.000123527161268355,0.000127081779382891
"90","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.7,3.60000700255199,3.60003242810618,3.60002386216269,0.00610158135861348,0.00611478906493007,-2.54255541906069e-05,-1.68596106981141e-05
"91","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.8,3.60000311763206,3.6001353959654,3.6001353959654,0.00551117789612021,0.00551117789612021,-0.000132278333341813,-0.000132278333341811
"92","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.9,3.6000985094167,3.60015125445009,3.60014900532902,0.00485856672774683,0.00486673014179351,-5.27450333869943e-05,-5.04959123173191e-05
"93","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.6,3.60002857617972,3.59997747505825,3.59999738132339,0.0066975450190234,0.00686731350225435,5.11011214683786e-05,3.11948563296893e-05
"94","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.7,3.60005938373586,3.60003140733918,3.60002525706102,0.00591318856961614,0.00599390969331728,2.7976396672657e-05,3.41266748373114e-05
"95","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.8,3.60001826947764,3.59998340665469,3.59998220931424,0.00529096109521475,0.00530949113469532,3.48628229543218e-05,3.60601634076285e-05
"96","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.9,3.6001304452503,3.60008554696399,3.60008554696399,0.004718284146019,0.004718284146019,4.48982863193745e-05,4.4898286319378e-05
"97","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.6,3.59994606676269,3.64090886593812,3.59987044795862,0.0409627991754245,0.00655442374519989,-0.0409627991754245,7.56188040692486e-05
"98","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.7,3.5999940025578,3.64092908321244,3.59991238814344,0.040935080654639,0.00585281210395131,-0.040935080654639,8.16144143603435e-05
"99","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.8,3.60009370626028,3.64104295600156,3.6000096583163,0.0409492497412782,0.0051713201282819,-0.0409492497412782,8.40479439784406e-05
"100","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.9,3.59992802756798,3.64092457079545,3.59991550768696,0.0409965432274701,0.00467435468742579,-0.0409965432274701,1.25198810194538e-05
"101","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.6,3.60012975366606,3.64117955916391,3.60013879768063,0.0410498054978596,0.00636562460166357,-0.0410498054978596,-9.04401457887806e-06
"102","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.7,3.59994471135366,3.64094730883787,3.5999143535458,0.041002597484206,0.00568310643309379,-0.041002597484206,3.03578078636255e-05
"103","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.8,3.60009611496765,3.64104306573796,3.60002923293642,0.0409469507703086,0.00491948839093258,-0.0409469507703086,6.68820312243758e-05
"104","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.9,3.59999953110436,3.64095317317975,3.59991447100907,0.0409536420753909,0.00437606628815676,-0.0409536420753909,8.50600952933997e-05
"105","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.6,3.59994032317518,3.64101259614705,3.59997367716827,0.0410722729718737,0.00616555798525015,-0.0410722729718737,-3.33539930914007e-05
"106","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.7,3.59997482571062,3.64097971926054,3.59996278671529,0.0410048935499255,0.00546650746701485,-0.0410048935499255,1.2038995329011e-05
"107","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.8,3.59995821710864,3.64104248366002,3.60001662742467,0.0410842665513778,0.00476150334641022,-0.0410842665513778,-5.84103160260216e-05
"108","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.9,3.6000545162211,3.64111216148797,3.60007864758178,0.0410576452668646,0.00417461389978239,-0.0410576452668646,-2.413136067654e-05
"109","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.6,3.59995390021125,3.64110178253086,3.60006023002438,0.0411478823196118,0.00615994254582803,-0.0411478823196118,-0.000106329813124728
"110","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.7,3.59999610973923,3.64091561229442,3.59987570662895,0.0409195025551888,0.00537175351798356,-0.0409195025551888,0.00012040311028354
"111","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.8,3.59992577700653,3.64087377065783,3.59984278987739,0.0409479936512926,0.00468759924620233,-0.0409479936512926,8.29871291469451e-05
"112","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.9,3.60002582233491,3.6410765826779,3.60005386896175,0.0410507603429939,0.00407333447233005,-0.0410507603429939,-2.80466268391077e-05
"113","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.6,3.60001573828236,3.67447237481941,3.60004026895554,0.0744566365370485,0.00605489270017031,-0.0744566365370485,-2.45306731743796e-05
"114","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.7,3.59999276424327,3.67440804580106,3.59998815632338,0.0744152815577843,0.00529497643937052,-0.0744152815577843,4.60791989580693e-06
"115","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.8,3.60005508964893,3.67445821536437,3.60005877409018,0.0744031257154412,0.00467676938674439,-0.0744031257154412,-3.68444124467771e-06
"116","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.9,3.60001901522193,3.67436043515507,3.59998382027427,0.0743414199331411,0.00407999151323335,-0.0743414199331411,3.51949476579017e-05
"117","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.6,3.59988539344843,3.67427757554283,3.59984274666257,0.0743921820943932,0.00581223661351148,-0.0743921820943932,4.26467858638031e-05
"118","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.7,3.59999076205846,3.67437252086163,3.59996085316584,0.0743817588031681,0.00506593587467549,-0.0743817588031681,2.99088926242458e-05
"119","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.8,3.59991963750902,3.67432227626105,3.5999029365492,0.0744026387520297,0.00438087686615445,-0.0744026387520297,1.67009598201184e-05
"120","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.9,3.60010163445748,3.6744615375827,3.60004889197759,0.0743599031252182,0.00379058228770607,-0.0743599031252182,5.27424798941991e-05
"121","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.6,3.60010446295169,3.67443851069843,3.60004014677436,0.0743340477467416,0.00572371728996222,-0.0743340477467416,6.43161773352837e-05
"122","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.7,3.60002904861045,3.67447086855608,3.60004082027876,0.0744418199456253,0.00482906730651742,-0.0744418199456253,-1.1771668309466e-05
"123","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.8,3.5999405629023,3.67431866711909,3.59988929721549,0.0743781042167948,0.00423154204910421,-0.0743781042167948,5.12656868093164e-05
"124","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.9,3.59997956969419,3.67445396269996,3.60002822093334,0.0744743930057727,0.00360291675676153,-0.0744743930057727,-4.86512391481233e-05
"125","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.6,3.6000243522133,3.674427060036,3.60002620697373,0.0744027078226923,0.00556420509310763,-0.0744027078226923,-1.85476042891776e-06
"126","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.7,3.60010630119312,3.67467631874994,3.60025471945264,0.0745700175568207,0.00478769325515069,-0.0745700175568207,-0.00014841825951305
"127","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.8,3.59996326923587,3.67443091997696,3.60001716411139,0.0744676507410919,0.00414444349662268,-0.0744676507410919,-5.38948755233526e-05
"128","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.9,3.60003883836909,3.67447761023291,3.60005959905985,0.0744387718638209,0.00341031294458492,-0.0744387718638209,-2.0760690761088e-05
"129","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.6,3.60012494250623,3.50016539442606,3.6001625151107,0.099959548080165,0.00789450172826972,0.099959548080165,-3.75726044704186e-05
"130","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.7,3.60001290124673,3.50004523381666,3.60005554093582,0.0999676674300657,0.00714146719225059,0.0999676674300657,-4.26396890902893e-05
"131","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.8,3.59997177618854,3.49990142496761,3.59988091169138,0.100070351220929,0.00652524818608956,0.100070351220929,9.08644971585581e-05
"132","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.9,3.59979921997101,3.49974232732507,3.59973781726191,0.100056892645944,0.00585596041428498,0.100056892645944,6.14027091031982e-05
"133","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.6,3.59991719068658,3.49988000533763,3.59986555981561,0.100037185348958,0.00761992137742659,0.100037185348958,5.16308709728848e-05
"134","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.7,3.59995061482121,3.50001310401551,3.5999977192137,0.0999375108056975,0.00677906149052757,0.0999375108056975,-4.71043924921544e-05
"135","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.8,3.60009628895599,3.50005207139296,3.60005586336019,0.100044217563032,0.00622494725651153,0.100044217563032,4.0425595805239e-05
"136","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.9,3.60003346963324,3.5001079372194,3.6001141916424,0.0999255324138398,0.0056971445775258,0.0999255324138398,-8.07220091609624e-05
"137","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.6,3.59998963479142,3.50003147993264,3.60005671024291,0.0999581548587807,0.00759113344925578,0.0999581548587807,-6.70754514850457e-05
"138","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.7,3.5999303422066,3.49985676199504,3.59988093891121,0.100073580211553,0.00683102592619606,0.100073580211553,4.94032953821837e-05
"139","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.8,3.60009653434009,3.50001464184295,3.60000314610799,0.100081892497141,0.00611404351394417,0.100081892497141,9.33882320985012e-05
"140","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.9,3.59992848923694,3.49993024813521,3.59991408935215,0.0999982411017286,0.00557445249497742,0.0999982411017286,1.43998847896221e-05
"141","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.6,3.60002434315767,3.4999303558318,3.59989136991314,0.10009398732587,0.00757586678046752,0.10009398732587,0.000132973244533006
"142","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.7,3.59996896323037,3.49966806218833,3.59965585274421,0.100300901042033,0.00666404392291982,0.100300901042033,0.000313110486160244
"143","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.8,3.59999371197616,3.49992519522905,3.5999183447084,0.100068516747107,0.00590254189360272,0.100068516747107,7.53672677603519e-05
"144","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.9,3.60005176672129,3.49999713830253,3.59998633268641,0.100054628418755,0.00544851439204004,0.100054628418755,6.5434034870595e-05
"145","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.6,3.59993714326902,3.55568346610587,3.60013535491019,0.0442536771631439,0.00706106085293805,0.0442536771631439,-0.000198211641170508
"146","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.7,3.59993295619564,3.55555098151719,3.59999093035753,0.0443819746784476,0.0063702554727099,0.0443819746784476,-5.79741618920837e-05
"147","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.8,3.59996395300551,3.55547821887915,3.59993475134121,0.0444857341263611,0.00565648060906213,0.0444857341263611,2.92016642970448e-05
"148","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.9,3.60010000915917,3.55566439954501,3.60010803811612,0.0444356096141628,0.0051567359881085,0.0444356096141628,-8.02895694882464e-06
"149","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.6,3.60000333679198,3.55543791238008,3.59988914733859,0.0445654244118994,0.00698102528980476,0.0445654244118994,0.00011418945338942
"150","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.7,3.59997594989774,3.55563455825312,3.60008572348226,0.0443413916446193,0.00620508146608325,0.0443413916446193,-0.000109773584512969
"151","pos_pos_neg_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.8,3.59992017373743,3.55548137766106,3.59992996979367,0.044438796076372,0.00550234127067566,0.044438796076372,-9.796056239021e-06
