"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"1965","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.6,2.39963413511601,2.28565575731194,2.39989956879745,0.113978377804068,0.00445819992182296,0.113978377804068,-0.000265433681442263
"1966","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.7,2.39967906469697,2.32534034670761,2.40000297247676,0.0743387179893554,0.00424557068995602,0.0743387179893554,-0.000323907779790768
"1967","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.8,2.39970890378288,2.36358573714256,2.39995219703639,0.0361231666403193,0.0040449339942088,0.0361231666403193,-0.000243293253506186
"1968","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.9,2.39970144913448,2.39988003936543,2.40010226893277,0.00386207732838418,0.00387324069486256,-0.000178590230949477,-0.000400819798296269
"1969","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.6,2.39971331666781,2.40009732584562,2.40009678783002,0.00605258807068999,0.00607679810014876,-0.000384009177802661,-0.000383471162203672
"1970","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.7,2.39978441122892,2.45159897381569,2.3999809201335,0.0518145625867683,0.00582272524854294,-0.0518145625867683,-0.000196508904572754
"1971","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.8,2.39975716780884,2.49980764029654,2.40007773163529,0.100050472487703,0.0056090253063229,-0.100050472487703,-0.000320563826447479
"1972","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.9,2.39962783404147,2.54520835863238,2.40000329667192,0.145580524590908,0.00550402501477466,-0.145580524590908,-0.000375462630452352
"1973","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.6,2.39972793461807,2.35294482347036,2.39998634797719,0.0467831111477082,0.00527098750566319,0.0467831111477082,-0.000258413359118657
"1974","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.7,2.39972170034619,2.39993417908081,2.39994237110006,0.00500823518821751,0.00503523428233432,-0.0002124787346159,-0.000220670753864463
"1975","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.8,2.3996446485015,2.4441196587314,2.39992447393626,0.0444750102298997,0.00492778525074119,-0.0444750102298997,-0.000279825434757985
"1976","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.9,2.39974989100448,2.4864232497095,2.40018004779865,0.0866733587050129,0.00480263765677558,-0.0866733587050129,-0.000430156794165622
"1977","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.6,2.39980307734492,2.31592966250954,2.40014820157125,0.0838734148353847,0.00464949557357531,0.0838734148353847,-0.000345124226323578
"1978","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.7,2.39969544759034,2.35900207632051,2.40001848735124,0.0406933712698267,0.00437741299268861,0.0406933712698267,-0.000323039760902328
"1979","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.8,2.39975742754954,2.39982002127817,2.40005412195408,0.00420487471540955,0.0042308562274096,-6.25937286327357e-05,-0.000296694404543369
"1980","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.9,2.39967911319235,2.43878469898292,2.39996965728113,0.0391055857905682,0.00405590588213748,-0.0391055857905682,-0.000290544088786623
"1981","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.6,2.3996810540997,2.28568045873581,2.39999704637904,0.114000595363893,0.00404728571100713,0.114000595363893,-0.000315992279338256
"1982","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.7,2.3995531328245,2.325517453578,2.39994981489124,0.0740356792465083,0.00383004971286509,0.0740356792465083,-0.000396682066732142
"1983","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.8,2.39962523308698,2.36334897301367,2.39993240430886,0.0362762600733156,0.00354777678144353,0.0362762600733156,-0.00030717122188133
"1984","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.9,2.39965242231759,2.39973867371508,2.39994723439958,0.0033564631404714,0.00339182888204965,-8.6251397492188e-05,-0.000294812081992434
"1985","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.6,2.39959247198028,2.3998873141966,2.39986232113201,0.00694911547228023,0.00720239811703143,-0.000294842216326475,-0.000269849151738592
"1986","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.7,2.39969785001973,2.45151586954716,2.39989528817673,0.0518180195274259,0.00708583477027892,-0.0518180195274259,-0.000197438157000691
"1987","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.8,2.39972626599293,2.50004250604317,2.40009832465974,0.100316240050246,0.00698034699118823,-0.100316240050246,-0.000372058666808248
"1988","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.9,2.3996707205262,2.54534985668635,2.39988704183797,0.145679136160146,0.00689932638716696,-0.145679136160146,-0.000216321311768632
"1989","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.6,2.39979337217244,2.35299166027786,2.4000388523752,0.0468017118945793,0.00655512596829863,0.0468017118945793,-0.000245480202753968
"1990","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.7,2.39957216671296,2.39984350806995,2.39983872021193,0.00622118383784459,0.00646647099396793,-0.000271341356989514,-0.000266553498975144
"1991","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.8,2.3996640577348,2.44431663240114,2.39986127327181,0.044652574666335,0.00619682845460231,-0.044652574666335,-0.000197215537007485
"1992","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.9,2.39956299942825,2.48626881056442,2.39979429512149,0.0867058111361615,0.00611644446549597,-0.0867058111361615,-0.00023129569323067
"1993","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.6,2.39963310370252,2.31567095973934,2.39985638862551,0.0839621439631831,0.00594010764608966,0.0839621439631831,-0.00022328492299167
"1994","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.7,2.39964384341407,2.35890693603826,2.39994199173727,0.0407369073758111,0.00566627400169722,0.0407369073758111,-0.000298148323202128
"1995","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.8,2.39967811813122,2.40009118985471,2.4000839973149,0.00531191212097162,0.00558311870564964,-0.000413071723482089,-0.000405879183673944
"1996","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.9,2.39973516556083,2.43912162797326,2.40012777887495,0.0393864624124271,0.00541196546825846,-0.0393864624124271,-0.000392613314114206
"1997","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.6,2.39983483120881,2.28584489883158,2.40010476910075,0.113989932377232,0.00532983708749224,0.113989932377232,-0.000269937891942639
"1998","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.7,2.39962099358888,2.32546638634433,2.39984957608837,0.0741546072445484,0.00517842179836995,0.0741546072445484,-0.000228582499488935
"1999","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.8,2.39961519871462,2.36352770883685,2.39987081979057,0.0360874898777737,0.00498458003082634,0.0360874898777737,-0.0002556210759472
"2000","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.9,2.39971185824462,2.40004418272593,2.40006299103559,0.00449802717625708,0.00476383578557271,-0.000332324481311734,-0.000351132790963101
"2001","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.6,0.6,2.39974786422125,2.40003265673963,2.40003705058476,0.00661511003550259,0.00669755727646172,-0.000284792518382886,-0.000289186363507589
"2002","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.6,0.7,2.39962927899759,2.45148485457676,2.39987062978253,0.0518555755791715,0.00649314217194995,-0.0518555755791715,-0.00024135078493373
"2003","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.6,0.8,2.39985086467852,2.49990629591454,2.4001933435612,0.100055431236025,0.00630943221473956,-0.100055431236025,-0.000342478882686651
"2004","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.6,0.9,2.39964098881881,2.54547642236844,2.40000913787085,0.145835433549627,0.00621680077504449,-0.145835433549627,-0.000368149052035697
"2005","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.7,0.6,2.39962328913491,2.35295062248512,2.40002062181798,0.0466726666497907,0.00595852910851032,0.0466726666497907,-0.000397332683069297
"2006","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.7,0.7,2.39966795236897,2.40006439271341,2.40006096279384,0.00566199564134062,0.00575176887228817,-0.000396440344441808,-0.00039301042487173
"2007","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.7,0.8,2.39964717449308,2.44409779181653,2.39991484212321,0.0444506173234526,0.00563289840215358,-0.0444506173234526,-0.000267667630129348
"2008","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.7,0.9,2.39966936912972,2.48645792062943,2.39998596840235,0.0867885514997148,0.00541601533820593,-0.0867885514997148,-0.000316599272634148
"2009","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.8,0.6,2.39973773402841,2.31585374861792,2.40005612879945,0.0838839854104866,0.00523617769542391,0.0838839854104866,-0.00031839477104064
"2010","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.8,0.7,2.39965212850054,2.35896771912528,2.39997945409863,0.0406844093752584,0.00507085670644021,0.0406844093752584,-0.000327325598091215
"2011","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.8,0.8,2.39952537899932,2.39961249590564,2.39987065021983,0.00476234105970588,0.004877901810883,-8.71169063170757e-05,-0.000345271220509549
"2012","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.8,0.9,2.39973406789143,2.43916267037676,2.4001378567041,0.0394286024853331,0.00479855611904166,-0.0394286024853331,-0.000403788812675867
"2013","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.9,0.6,2.39960301961832,2.28561918646111,2.39989208832039,0.113983833157212,0.00477489737038321,0.113983833157212,-0.000289068702070134
"2014","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.9,0.7,2.39967143190209,2.32555264064245,2.39996742176024,0.0741187912596368,0.00450271864914616,0.0741187912596368,-0.000295989858149222
"2015","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.9,0.8,2.39973419949835,2.36343196655149,2.40003296749452,0.036302232946869,0.00429174261102921,0.036302232946869,-0.000298767996162684
"2016","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.7,0.9,0.9,2.39970168582825,2.39998147545119,2.39996601521042,0.00397592122846083,0.00407197728281765,-0.000279789622931529,-0.00026432938216528
"2017","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.8,0.6,0.6,2.39957346909606,2.39985215475816,2.39986182765866,0.00605955521047747,0.00608728485108474,-0.000278685662096992,-0.000288358562601924
"2018","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.8,0.6,0.7,2.39981078822978,2.4515682122619,2.40025834551749,0.0517574240321253,0.00605910624276493,-0.0517574240321253,-0.000447557287707747
"2019","pos_neg_pos_neg",0.4,0.6,0.8,0.2,0.9,0.8,0.6,0.8,2.39975134264436,2.50008671718156,2.400093184828,0.100335374537201,0.00588007263126255,-0.100335374537201,-0.00034184218363391
